latitude,longitude,population_2020
-68.882148742675781,151.91493225097656,0
53.155223846435547,-103.65155029296875,0
-25.619476318359375,152.91639709472656,0
-20.389362335205078,118.83418273925781,0
-7.5927748680114746,-42.189136505126953,0
61.561714172363281,-6.7800202369689941,0
31.046592712402344,55.208671569824219,0
62.22442626953125,39.815971374511719,0
26.218589782714844,74.641242980957031,0
-29.334262847900391,-71.340667724609375,0
-10.496278762817383,27.936332702636719,0
7.090857982635498,124.62990570068359,1254.1929931640625
-77.9853515625,-47.707656860351562,0
-24.488773345947266,131.50257873535156,0
-5.689363956451416,-63.424591064453125,0
35.211074829101562,-120.42201232910156,0
73.794425964355469,54.640632629394531,0.25613089561647939
43.599880218505859,-114.2281494140625,0
22.562856674194336,109.55541229248047,0
-31.8822021484375,-57.000495910644531,0
32.955032348632812,64.103614807128906,0
71.003593444824219,-23.263349533081055,0
30.791694641113281,32.836612701416016,0
10.650067329406738,98.869606018066406,0
0.20825499296188354,15.77772045135498,122.98629760742188
-19.176309585571289,44.876590728759766,0
-17.290311813354492,142.47998046875,0
-9.5028772354125977,159.79808044433594,0
11.949666976928711,-1.3241660594940186,0
37.667747497558594,-92.179267883300781,0
-4.1174898147583008,34.636241912841797,0
-37.189060211181641,148.39675903320312,0
17.782424926757812,31.634284973144531,0
51.872478485107422,-10.287344932556152,0
59.396686553955078,146.93614196777344,0
34.565673828125,78.221466064453125,0
-4.7972149848937988,140.84933471679688,3241.2707003988326
12.51613712310791,53.939670562744141,654.70242631435394
6.45989990234375,26.62275505065918,18074.223767757416
41.452499389648438,105.23028564453125,181.35046005249023
22.166898727416992,-16.716955184936523,693.12998199462891
39.03466796875,17.115438461303711,0
3.9698989391326904,-71.419845581054688,0
42.821239471435547,74.104408264160156,0
-70.655242919921875,102.21352386474609,1417.8160054213729
34.477291107177734,-78.540550231933594,9.3373553625315253
-3.5120739936828613,-80.4874267578125,2279.3150458335876
64.992683410644531,-51.7442626953125,530.06195301095067
62.582012176513672,96.999610900878906,2590.1949539482594
38.877132415771484,89.221672058105469,1935.2288549632649
19.556163787841797,-105.05410766601562,1282296.3899724483
69.582443237304688,142.92715454101562,2213884.5810909271
4.1287531852722168,101.15234375,579.33182225126075
48.379814147949219,-98.086341857910156,898.94508340039465
53.427909851074219,-168.01693725585938,975.97719947746737
-0.18536999821662903,-52.663810729980469,1165.2647210018185
30.160022735595703,98.563400268554688,1708.5689932449022
16.187541961669922,-93.215682983398438,1002.3972641602159
29.244861602783203,5.3323612213134766,7343.2321270778775
8.0602226257324219,16.474895477294922,3120.9322929009795
56.784019470214844,24.216598510742188,1016.9540689954883
24.140346527099609,31.560758590698242,697.0665034779413
20.652551651000977,6.5896511077880859,940.84321176083176
9.3415613174438477,-83.492599487304688,170.3756804406803
67.411087036132812,-101.58331298828125,1267.7256973683834
32.93560791015625,44.095130920410156,1587753.7456970215
71.139945983886719,-71.419448852539062,873027.31271362305
52.256137847900391,40.922107696533203,1447328.1220855713
18.228797912597656,120.65357208251953,0
-48.03955078125,-66.578567504882812,1833003.8517424027
15.980327606201172,80.442939758300781,5937.2772174626589
-75.479362487792969,124.92070770263672,9274.3998989555985
27.154045104980469,67.9918212890625,11756.562129616737
-75.954879760742188,-83.780815124511719,12801.581249773502
-77.332931518554688,74.543899536132812,846934.40599060059
37.520893096923828,-8.5888700485229492,1325922.3418579102
60.675998687744141,169.13713073730469,35161.914626121521
24.157636642456055,43.616165161132812,44249.29460888356
-36.560111999511719,-65.085548400878906,852507.31102561951
50.399742126464844,22.542535781860352,717180.99241638184
-17.961153030395508,18.864704132080078,63602.134182929993
54.171634674072266,98.025215148925781,166229.27326965332
73.580879211425781,93.323104858398438,428400.63481521606
41.038562774658203,41.065811157226562,24452.073710441589
11.091489791870117,-7.649634838104248,40845.024056496215
-28.536640167236328,23.489110946655273,370227.158826828
27.644386291503906,112.27150726318359,24936.495451927185
0.76861798763275146,25.374467849731445,1006984.0049438477
59.707855224609375,-150.84934997558594,2516770.0992431641
31.717752456665039,21.547004699707031,843435.7776260376
-17.506685256958008,25.304925918579102,264194.02884674072
-87.131637573242188,-88.257492065429688,282014.17319488525
-24.301807403564453,-64.215751647949219,1158402.2330627441
-8.3734626770019531,18.496545791625977,4376435.2317614555
-73.18902587890625,56.124034881591797,8724425.7470703125
-34.326045989990234,21.263708114624023,3089981.4086790085
41.724334716796875,27.400278091430664,1655159.4657821655
66.751457214355469,-147.60494995117188,864834.35260820389
-81.228378295898438,122.98358154296875,7454674.5627232045
25.475063323974609,-104.18994140625,1018108.1942968369
37.172813415527344,122.48112487792969,1606773.0970331281
45.151107788085938,-73.664588928222656,364540.4649479264
22.309637069702148,-3.9754259586334229,1295455.2775726318
51.415374755859375,-69.654487609863281,1529014.5878490694
51.8521728515625,6.751704216003418,11090472.316894531
-22.981119155883789,142.3896484375,5542504.9413452148
-6.936647891998291,39.346710205078125,2667756.1509094238
50.343242645263672,-60.138900756835938,1226989.2018508911
51.954158782958984,65.335189819335938,13887839.27596426
-27.228450775146484,119.41387176513672,11209375.67191124
76.558876037597656,-99.549209594726562,4044252.394990921
-13.313490867614746,-67.096122741699219,4185197.6492871689
-66.097900390625,-66.660423278808594,1602754.0351029187
64.393692016601562,-128.93971252441406,606601.99279052019
14.975604057312012,43.179271697998047,1765880.250190258
-8.6248025894165039,125.70866394042969,141409.99459075928
48.534305572509766,14.563304901123047,503028.24863433838
-26.377397537231445,137.07618713378906,88829.867081403732
-60.581531524658203,-45.466785430908203,152228.12825775146
57.678489685058594,34.112453460693359,3682366.6408014297
18.082780838012695,-11.266879081726074,1159593.6273479462
1.7756719589233398,-57.650321960449219,68699.952475965023
42.884769439697266,61.670680999755859,0
-10.140572547912598,-47.659088134765625,289062.6590410471
71.508323669433594,-111.74614715576172,110190.25053787231
66.016830444335938,-35.988552093505859,0
-15.925718307495117,167.18586730957031,191255.32913553715
10.815838813781738,-73.718849182128906,120183.68453979492
66.156333923339844,73.686958312988281,147636.01268005371
-17.602933883666992,-41.017017364501953,100903.95869064331
68.060920715332031,87.053398132324219,82542.806621551514
41.572219848632812,-106.11637878417969,38746.052018404007
59.262008666992188,15.348342895507812,55142.82509164582
58.113075256347656,115.30958557128906,2396988.3022785187
46.640884399414062,-84.333549499511719,72581.005767822266
68.939521789550781,61.225070953369141,494326.63619208336
57.702995300292969,80.966346740722656,5738341.8922424316
50.905361175537109,-112.21331024169922,1704995.8290710449
61.880168914794922,51.495388031005859,5452126.400177002
15.255581855773926,101.64756774902344,744145.21075439453
-83.163101196289062,-154.85629272460938,1769829.3987255096
-73.142776489257812,-60.063301086425781,3155454.593372345
33.962955474853516,-96.852928161621094,5177089.2774391174
14.300876617431641,48.550117492675781,5673519.7508239746
-19.016063690185547,131.42234802246094,2517373.0336179733
59.696121215820312,126.92050170898438,1594776.8690700531
8.8562631607055664,33.563911437988281,1553095.903518796
29.101734161376953,-1.3239200115203857,719399.01116752625
-26.914045333862305,-55.253490447998047,764469.90158486366
53.874271392822266,-123.16300964355469,707047.85009665787
-24.59764289855957,17.744789123535156,25457810.356445312
-2.987746000289917,-70.19989013671875,8329516.6726875305
60.851886749267578,72.422248840332031,11345720.153168678
-3.6194369792938232,127.02975463867188,1209038.4676818848
75.321540832519531,-38.912410736083984,6790369.7160320282
35.274795532226562,-105.07428741455078,2307624.9404666424
11.243940353393555,119.46622467041016,184434.86119537055
23.973360061645508,22.653825759887695,2266851.4215087891
-6.4027948379516602,-74.031463623046875,4984404.5845451355
25.769424438476562,83.596473693847656,174472.43320083618
19.423938751220703,0.60550600290298462,262403.27100046352
37.438472747802734,110.63600921630859,109799.96131515503
65.951675415039062,16.572505950927734,419592.37113952637
61.322013854980469,-117.53520202636719,496643.10507202148
-19.148548126220703,124.16709899902344,241161.73648834229
35.263904571533203,98.260284423828125,180360.11539840698
-70.796127319335938,118.24741363525391,700259.61082983017
12.039969444274902,108.87632751464844,579954.92094755173
60.469261169433594,-67.941551208496094,14647371.070802264
22.067895889282227,59.66082763671875,5497838.2281579971
-7.678523063659668,23.731691360473633,214270.45678329468
-32.123012542724609,138.16378784179688,244064.78215408325
57.613094329833984,-135.83131408691406,1080845.7411804199
66.027664184570312,-170.24771118164062,239919.90271949768
-2.6425991058349609,-42.830562591552734,66867.397954463959
31.427017211914062,108.47382354736328,224633.01972007751
24.275552749633789,121.57479095458984,4705342.2544822693
28.632026672363281,-11.120463371276855,12130279.220332295
63.858585357666016,107.68095397949219,2441363.691693306
33.513561248779297,126.60250854492188,2275063.9655532837
-28.532720565795898,148.23316955566406,1617137.7806549072
66.982017517089844,32.132167816162109,2758894.8516693115
-50.889778137207031,-73.708938598632812,2247953.6252441406
37.044261932373047,72.808341979980469,2225920.6093444824
-5.2644457817077637,-52.749359130859375,2308121.2126034824
35.824878692626953,84.228569030761719,1917360.0660705566
43.295848846435547,13.103434562683105,5203738.4790716171
31.823432922363281,75.576766967773438,12192906.099852324
-79.865158081054688,-29.970270156860352,448370.10787582397
64.883758544921875,-108.04415893554688,202502.66068458557
-73.862709045410156,18.020584106445312,879546.92282104492
34.114410400390625,-109.53663635253906,773136.39462089539
61.204647064208984,-132.20896911621094,1689763.871509552
25.627523422241211,-2.4259889125823975,2838413.2928619385
75.382682800292969,81.637786865234375,2695311.6383478045
40.991691589355469,57.772659301757812,550959.5890083313
70.175010681152344,-146.31999206542969,1129126.3270568848
-7.0123429298400879,-45.989505767822266,489199.81129455566
25.204231262207031,-80.378257751464844,41379.055844350718
44.014205932617188,-109.44029998779297,259025.00921356678
10.18035888671875,123.07540130615234,0
68.390419006347656,-53.165145874023438,1182398.289352417
-79.930740356445312,-96.755958557128906,458733.12200164795
-12.374567031860352,-70.525665283203125,1997336.2454128265
53.753154754638672,21.049922943115234,13181089.968276978
24.933877944946289,70.907455444335938,628320.19111573254
9.7813043594360352,-4.031336784362793,2275207.1406259537
59.593235015869141,28.590682983398438,1561445.9992542267
-19.856695175170898,27.93983268737793,1006512.2204437256
53.947116851806641,-109.61997222900391,549728.28015136719
20.893747329711914,54.104869842529297,1532848.1275787354
-27.503368377685547,123.44164276123047,3604903.2149586678
69.527992248535156,132.82383728027344,1628470.1856098175
67.974349975585938,-178.75936889648438,0
-69.582389831542969,92.404747009277344,0
60.718219757080078,58.505264282226562,0
30.544048309326172,-114.75009155273438,0
-76.451309204101562,60.012615203857422,0
24.242557525634766,112.77595520019531,0
43.310207366943359,78.7491455078125,0
44.538204193115234,-102.9083251953125,0
-7.3536310195922852,35.691532135009766,0
28.705764770507812,71.776145935058594,0
-70.266120910644531,160.89997863769531,0
53.830482482910156,60.659488677978516,0
55.298664093017578,9.892329216003418,0
18.42540168762207,-69.133392333984375,0
-78.073760986328125,114.80072784423828,0
59.084606170654297,-112.23774719238281,0
22.744672775268555,76.107490539550781,0
50.386920928955078,-106.79447174072266,0
-15.620551109313965,-62.520694732666016,0
24.352285385131836,102.35946655273438,0
58.947456359863281,-101.67312622070312,0
-23.246145248413086,150.29452514648438,0
48.749099731445312,4.0997161865234375,0
-70.684341430664062,143.70071411132812,4701.9025424229912
-27.641359329223633,133.13371276855469,10613.706613161776
-18.110086441040039,35.502140045166016,202279.50919120014
-3.5416040420532227,38.399215698242188,0
20.85786247253418,-13.25844669342041,0
7.4416418075561523,99.846405029296875,0
62.633098602294922,15.512661933898926,0
-16.435031890869141,21.982883453369141,8711592.7421226501
74.251480102539062,-25.967096328735352,1230980.7145623565
25.557613372802734,64.371223449707031,5763913.0601888895
0.44195300340652466,124.18073272705078,507008.15022426844
21.022006988525391,29.869108200073242,1062933.1251235604
-21.258031845092773,-66.277557373046875,4499401.1003890038
20.883403778076172,33.554725646972656,460274.77137780306
-2.3971049785614014,13.694181442260742,585791.11947852373
-33.856037139892578,149.1468505859375,9397620.2203909028
5.878809928894043,35.393276214599609,21060.149954199791
45.021835327148438,123.21226501464844,66219.858512056991
22.030170440673828,83.278480529785156,42476.875095766911
-7.2130541801452637,27.171062469482422,1987.3724466224085
-16.884645462036133,134.296630859375,133.4845294454135
-31.952875137329102,24.053888320922852,4410403.2122526169
8.7687673568725586,-0.19800899922847748,7103719.9765044451
34.999984741210938,-5.8762421607971191,0
60.126766204833984,21.727943420410156,0
60.062614440917969,45.113754272460938,0
-27.422502517700195,19.673698425292969,0
-8.9346590042114258,-61.628932952880859,0
41.011703491210938,-111.31411743164062,0
38.510501861572266,-104.2342529296875,0
19.100196838378906,-2.8764920234680176,0
18.609893798828125,78.352500915527344,0
8.2085142135620117,93.492927551269531,0
